0.16513529419899,0.805909037590027,5.1133741862941E-07,0.221716105937958,0.76674872636795,-0.0219935365021229,0.266140520572662,0.703411877155304,-0.0357919000089169,0.300855278968811,0.657723963260651,-0.0492585673928261,0.337389200925827,0.628648400306702,-0.0645816847681999,0.218691691756248,0.612470805644989,-0.0281144175678492,0.234041765332222,0.538734436035156,-0.0513048321008682,0.245399922132492,0.492369443178177,-0.0698421970009804,0.255775719881058,0.449352741241455,-0.0833547785878182,0.181569159030914,0.612129032611847,-0.0336394421756268,0.188016951084137,0.52989387512207,-0.0544588528573513,0.1942308396101,0.475617349147797,-0.071909487247467,0.198893994092941,0.424182534217835,-0.0848635509610176,0.146455764770508,0.632293224334717,-0.041790634393692,0.141681358218193,0.554349303245544,-0.0629672706127167,0.142121657729149,0.501735091209412,-0.0772440284490585,0.144227862358093,0.450611740350723,-0.0870229005813599,0.11308354139328,0.667549073696137,-0.0518264062702656,0.102645821869373,0.6095951795578,-0.0721071809530258,0.0984611883759499,0.569837808609009,-0.0813005417585373,0.0964046344161034,0.529249846935272,-0.0870323106646538,5
0.16514578461647,0.802772760391235,5.18458989517967E-07,0.223222300410271,0.764629244804382,-0.0220422204583883,0.268379390239716,0.702125787734985,-0.0355766303837299,0.302541017532349,0.655402541160584,-0.0487898290157318,0.337956011295319,0.624298393726349,-0.0636972561478615,0.221110090613365,0.608521461486816,-0.027332091704011,0.237033545970917,0.535174012184143,-0.0502898693084717,0.248298585414886,0.488389104604721,-0.0686527788639069,0.25880292057991,0.445425868034363,-0.0820285379886627,0.183966130018234,0.606185257434845,-0.0326716899871826,0.190875604748726,0.523518204689026,-0.0534354634582996,0.197582691907883,0.468646883964539,-0.0709031969308853,0.202930957078934,0.417057633399963,-0.0837615802884102,0.148654967546463,0.624912977218628,-0.0406581088900566,0.144049227237701,0.547255516052246,-0.0620701238512993,0.144194260239601,0.495147377252579,-0.0764779150485992,0.146289855241776,0.44457021355629,-0.086218923330307,0.114870682358742,0.659402310848236,-0.0504925101995468,0.103474304080009,0.602536261081696,-0.070974163711071,0.0989464297890663,0.563075840473175,-0.0802448838949204,0.096990279853344,0.522622644901276,-0.0859100893139839,5
0.168081015348434,0.800211071968079,5.08998880377476E-07,0.22561739385128,0.761431574821472,-0.0219769515097141,0.270678818225861,0.700008630752564,-0.0360470451414585,0.306350111961365,0.653777718544006,-0.0497601963579655,0.342799842357636,0.622627377510071,-0.0651407763361931,0.225528731942177,0.605672597885132,-0.0278252437710762,0.24236673116684,0.532218277454376,-0.050704937428236,0.253995686769486,0.486086547374725,-0.0690064951777458,0.264096856117249,0.442947566509247,-0.0822555348277092,0.188506603240967,0.60298615694046,-0.0333095751702786,0.19669446349144,0.519820749759674,-0.0533975474536419,0.203648686408997,0.465526521205902,-0.0700168833136559,0.208277925848961,0.414135932922363,-0.082292415201664,0.152984529733658,0.621828496456146,-0.0414212010800839,0.148622781038284,0.543931066989899,-0.0617053806781769,0.14903798699379,0.491468906402588,-0.0749674066901207,0.151018813252449,0.440471023321152,-0.0840606391429901,0.118867740035057,0.656588077545166,-0.0514855906367302,0.107954688370228,0.598117768764496,-0.0706926807761192,0.103809110820293,0.557877540588379,-0.0787969529628754,0.101800873875618,0.516859173774719,-0.0837480425834656,5
0.171370014548302,0.799010694026947,4.99280190524587E-07,0.228915557265282,0.761068403720856,-0.0236344337463379,0.274156272411346,0.700434386730194,-0.0384815223515034,0.309911608695984,0.654425203800201,-0.0527260005474091,0.345464766025543,0.621610343456268,-0.0685052499175072,0.229428797960281,0.604967892169952,-0.0293589532375336,0.246414840221405,0.531882464885712,-0.053295660763979,0.258493512868881,0.486192375421524,-0.0722299888730049,0.269066274166107,0.443467438220978,-0.085887186229229,0.192122608423233,0.601700365543366,-0.0343020297586918,0.200142130255699,0.519596517086029,-0.0555042997002602,0.207216665148735,0.466104924678803,-0.0726164281368256,0.212170615792274,0.415440142154694,-0.0851751491427422,0.156441316008568,0.620518147945404,-0.0421326272189617,0.151607528328896,0.543110966682434,-0.0633391737937927,0.15242537856102,0.490079641342163,-0.0770068615674973,0.155057609081268,0.438266456127167,-0.0863943547010422,0.122399896383286,0.655376315116882,-0.052082497626543,0.111557357013226,0.597495555877686,-0.0720919519662857,0.107386246323586,0.556844770908356,-0.0808225497603416,0.105506099760532,0.515236556529999,-0.0862589776515961,5
0.18070125579834,0.801177740097046,4.63965022845514E-07,0.239094227552414,0.762958407402039,-0.0200541149824858,0.283438891172409,0.700049817562103,-0.0318446978926659,0.316895067691803,0.653808176517487,-0.0433750413358212,0.351537615060806,0.624650418758392,-0.0564475730061531,0.237899348139763,0.60862398147583,-0.0252228789031506,0.254361569881439,0.535196900367737,-0.0464908629655838,0.265694946050644,0.489883244037628,-0.0633545890450478,0.274926781654358,0.448358923196793,-0.0754715576767921,0.200290963053703,0.605010628700256,-0.0309135597199202,0.20780123770237,0.520702540874481,-0.0494102947413921,0.214045569300652,0.467196643352509,-0.0645681917667389,0.217690572142601,0.417906165122986,-0.0756721645593643,0.164275139570236,0.622307658195496,-0.0391026362776756,0.159551173448563,0.54223358631134,-0.0575924105942249,0.159752890467644,0.489465683698654,-0.069580115377903,0.161497235298157,0.439745128154755,-0.0779239758849144,0.129601746797562,0.654955804347992,-0.0491667427122593,0.118218421936035,0.595463216304779,-0.0667806193232536,0.114322394132614,0.554966330528259,-0.073802225291729,0.113147370517254,0.514718651771545,-0.0780809447169304,5
0.193736597895622,0.807039380073547,4.5655235680897E-07,0.250336438417435,0.769779860973358,-0.020545331761241,0.293946355581284,0.707831501960754,-0.0327625572681427,0.326589494943619,0.660594761371613,-0.0446805506944656,0.360388666391373,0.630642056465149,-0.0580174885690212,0.249369487166405,0.612983763217926,-0.0254529230296612,0.264944314956665,0.537855327129364,-0.0469835437834263,0.276292979717255,0.493277370929718,-0.0640726983547211,0.286392450332642,0.453197807073593,-0.0761202275753021,0.21168527007103,0.610314071178436,-0.0310852490365505,0.218010917305946,0.525137782096863,-0.04958625882864,0.224340438842773,0.471589654684067,-0.064886286854744,0.228929355740547,0.423091590404511,-0.0761293321847916,0.175629690289497,0.628043174743652,-0.0393211431801319,0.170911878347397,0.547343969345093,-0.0577010028064251,0.171754613518715,0.495088189840317,-0.0699538365006447,0.174772411584854,0.446669816970825,-0.0785752087831497,0.140467643737793,0.66097229719162,-0.0494793206453323,0.130058348178864,0.600702285766602,-0.0670414417982101,0.126800552010536,0.560166478157044,-0.0742393508553505,0.126290857791901,0.519988536834717,-0.0787322372198105,5
0.202255114912987,0.814116597175598,4.54096976909568E-07,0.260766476392746,0.778353810310364,-0.0201173704117537,0.30557307600975,0.713539123535156,-0.0307349171489477,0.339790552854538,0.665217995643616,-0.041135985404253,0.376515507698059,0.638769447803497,-0.052846122533083,0.25929781794548,0.619352757930756,-0.0214247331023216,0.275806993246079,0.545572221279144,-0.0411690808832645,0.288144052028656,0.50260204076767,-0.0572622232139111,0.299730688333511,0.464583456516266,-0.0688088834285736,0.221510738134384,0.615553259849548,-0.0264104586094618,0.229040771722794,0.531064510345459,-0.0432362854480743,0.236478865146637,0.477862656116486,-0.057921689003706,0.242295280098915,0.430319666862488,-0.0688007771968842,0.185764998197556,0.631506264209747,-0.0341737307608128,0.182232171297073,0.551589131355286,-0.0514172092080116,0.183196097612381,0.499944448471069,-0.063770666718483,0.186572447419167,0.452538669109345,-0.072477713227272,0.151173859834671,0.662667572498322,-0.0438852161169052,0.140421181917191,0.603740274906158,-0.0605860501527786,0.136966735124588,0.563925981521606,-0.0678702890872955,0.136795535683632,0.524271726608276,-0.0725343748927116,5
0.218058943748474,0.818843126296997,4.66359239226222E-07,0.276722759008408,0.782668590545654,-0.0187292117625475,0.322090864181519,0.715725958347321,-0.0280857384204865,0.357176333665848,0.667069911956787,-0.0376647487282753,0.3941310942173,0.643090784549713,-0.0487667806446552,0.275792956352234,0.62555342912674,-0.0198984816670418,0.294092506170273,0.552246570587158,-0.0393361262977123,0.307755470275879,0.508711338043213,-0.0551480501890183,0.320380657911301,0.470759004354477,-0.0664016455411911,0.238722190260887,0.621283173561096,-0.0254357792437077,0.246882453560829,0.536815643310547,-0.0420332849025726,0.254614561796188,0.482872366905212,-0.0563376247882843,0.260488241910934,0.435607850551605,-0.0667911991477013,0.202960282564163,0.636495351791382,-0.033714659512043,0.199327424168587,0.555974721908569,-0.0509024001657963,0.200214013457298,0.505030512809753,-0.0632233843207359,0.20364835858345,0.458826303482056,-0.0717897787690163,0.16802516579628,0.666947245597839,-0.0438509993255138,0.158928960561752,0.609875380992889,-0.0601764917373657,0.155958861112595,0.571023106575012,-0.0673697292804718,0.155869692564011,0.532997250556946,-0.0720084756612778,5
0.234157368540764,0.814651966094971,4.74577603881698E-07,0.292788356542587,0.776947021484375,-0.0183456968516111,0.337219655513763,0.712769865989685,-0.0297995414584875,0.370484679937363,0.665147364139557,-0.041577260941267,0.407723546028137,0.63984739780426,-0.0550773628056049,0.293160706758499,0.622692942619324,-0.0244626384228468,0.309727221727371,0.549367606639862,-0.0470663495361805,0.323942422866821,0.50447154045105,-0.0644934922456741,0.337616115808487,0.465069532394409,-0.0766205415129662,0.257877588272095,0.620477914810181,-0.0313140898942947,0.265892893075943,0.536374449729919,-0.0511240810155869,0.274212062358856,0.481399655342102,-0.0666296854615212,0.280730843544006,0.432014018297195,-0.0777488201856613,0.223811089992523,0.638622522354126,-0.0407023541629314,0.219741463661194,0.558336913585663,-0.0606724172830582,0.221699148416519,0.506832242012024,-0.0732924044132233,0.226508349180222,0.459217309951782,-0.0817150548100472,0.190810188651085,0.672032654285431,-0.0517680943012238,0.181212931871414,0.614258766174316,-0.0700274854898453,0.178734481334686,0.574432492256165,-0.0776681452989578,0.17919048666954,0.534759998321533,-0.0824294835329056,5
0.249855220317841,0.812878727912903,4.75852800718712E-07,0.307262390851975,0.773638010025024,-0.0189617332071066,0.351280480623245,0.711318254470825,-0.0316495150327683,0.383510023355484,0.663517713546753,-0.0445204451680183,0.421895921230316,0.636282980442047,-0.0590836741030216,0.307141989469528,0.621225953102112,-0.0244852844625711,0.323209583759308,0.547442674636841,-0.0475464724004269,0.336132436990738,0.503231406211853,-0.0654664561152458,0.348763406276703,0.464406728744507,-0.0777804031968117,0.270284980535507,0.619683802127838,-0.0315646231174469,0.276740729808807,0.533118486404419,-0.0520075298845768,0.285288989543915,0.478317499160767,-0.0681053921580315,0.292733401060104,0.429032862186432,-0.0794458091259003,0.235669374465942,0.637998640537262,-0.0412642545998097,0.231420457363129,0.556978404521942,-0.0613577105104923,0.234175831079483,0.504280626773834,-0.0735649466514587,0.240104928612709,0.455906331539154,-0.0816169902682304,0.202637389302254,0.670561075210571,-0.0527059286832809,0.193132966756821,0.609952032566071,-0.0708610042929649,0.191787958145142,0.568817317485809,-0.0778367295861244,0.193638145923615,0.528379857540131,-0.0819622054696083,5
